,ma
1364,139.7689987182617
1365,140.04399871826172
1366,140.2469612121582
1367,140.44596099853516
1368,140.6847110748291
1369,140.9129608154297
1370,141.11496047973634
1371,141.21171073913575
1372,141.26596069335938
1373,141.27746047973633
1374,141.25496292114258
1375,141.1714630126953
1376,141.05246276855468
1377,140.8809627532959
1378,140.76996269226075
1379,140.66946258544922
1380,140.58321266174318
1381,140.48146286010743
1382,140.39246253967286
1383,140.290962600708
1384,140.1727123260498
1385,139.90996246337892
1386,139.6729621887207
1387,139.5069622039795
1388,139.31696243286132
1389,139.11796226501465
1390,138.92996215820312
1391,138.73146209716796
1392,138.5009620666504
1393,138.3077121734619
1394,138.14071235656738
1395,137.93633728027345
1396,137.7290874481201
1397,137.53958740234376
1398,137.33758468627929
1399,137.09888458251953
1400,136.86288452148438
1401,136.68113479614257
1402,136.48488502502443
1403,136.29363479614258
1404,136.12138481140136
1405,135.97038497924805
1406,135.88642234802245
1407,135.81717224121093
1408,135.70292205810546
1409,135.5791721343994
1410,135.4911724090576
1411,135.42817230224608
1412,135.39142227172852
1413,135.39167251586915
1414,135.42642250061036
1415,135.50142250061035
1416,135.618172454834
1417,135.71142234802247
1418,135.7904224395752
1419,135.86042251586915
1420,135.9029224395752
1421,135.97442245483398
1422,136.04117279052736
1423,136.1035976409912
1424,136.1498275756836
1425,136.20207748413085
1426,136.24832763671876
1427,136.26057777404785
1428,136.28057785034179
1429,136.32307815551758
1430,136.32682838439942
1431,136.33832817077638
1432,136.34529075622558
1433,136.34704093933107
1434,136.3487907409668
1435,136.3776657104492
1436,136.41041564941406
1437,136.41016540527343
1438,136.40966796875
1439,136.40186805725097
1440,136.40311813354492
1441,136.36936798095704
1442,136.3618679046631
1443,136.3216178894043
1444,136.2903652191162
1445,136.23611488342286
1446,136.17123985290527
1447,136.0957401275635
1448,136.03024024963378
1449,136.0017402648926
1450,135.97649002075195
1451,135.9219898223877
1452,135.83873977661133
1453,135.76198959350586
1454,135.6822395324707
1455,135.6138645172119
1456,135.5258647918701
1457,135.41486511230468
1458,135.28011512756348
1459,135.13161506652833
1460,134.98461532592773
1461,134.82911529541016
1462,134.66011505126954
1463,134.48794021606446
1464,134.30571022033692
1465,134.11683502197266
1466,133.91733512878417
1467,133.7240852355957
1468,133.53808517456054
1469,133.35958518981934
1470,133.2187099456787
1471,133.0905849456787
1472,132.9743724822998
1473,132.85262222290038
1474,132.7023723602295
1475,132.54987487792968
1476,132.38887481689454
1477,132.2528751373291
1478,132.1153751373291
1479,131.93562507629395
1480,131.75712509155272
1481,131.56712512969972
1482,131.3841251373291
1483,131.20862522125245
1484,131.00612773895264
1485,130.7338779449463
1486,130.47725315093993
1487,130.19900302886964
1488,129.92275295257568
1489,129.6643030166626
1490,129.43155307769774
1491,129.22055320739747
1492,129.0105531692505
1493,128.79205322265625
1494,128.57880325317382
1495,128.367928314209
1496,128.1630531311035
1497,127.98380298614502
1498,127.84805278778076
1499,127.75051536560059
1500,127.59251537322999
1501,127.41689014434814
1502,127.21151523590088
1503,127.02251510620117
1504,126.86126537322998
1505,126.68521041870117
1506,126.56571025848389
1507,126.44421005249023
1508,126.33696002960205
1509,126.20095729827881
1510,126.05983238220215
1511,125.90570755004883
1512,125.75920734405517
1513,125.62420749664307
1514,125.53233242034912
1515,125.45932998657227
1516,125.37058010101319
1517,125.29883003234863
1518,125.24958000183105
1519,125.26658000946045
1520,125.30333003997802
1521,125.28157997131348
1522,125.23882999420167
1523,125.21308002471923
1524,125.20382995605469
1525,125.26693992614746
1526,125.31368980407714
1527,125.37518978118896
1528,125.4010648727417
1529,125.3946397781372
1530,125.33138980865479
1531,125.26039485931396
1532,125.20101985931396
1533,125.15201988220215
1534,125.11426982879638
1535,125.0677698135376
1536,125.01789493560791
1537,124.93154487609863
1538,124.80654487609863
1539,124.66658229827881
1540,124.57058219909668
1541,124.51945724487305
1542,124.44933223724365
1543,124.3530797958374
1544,124.2720796585083
1545,124.23800964355469
1546,124.17875957489014
1547,124.12188453674317
1548,124.01838455200195
1549,123.89513721466065
1550,123.74966220855713
1551,123.59714965820312
1552,123.43139972686768
1553,123.24564723968506
1554,123.02652225494384
1555,122.90001964569092
1556,122.77426967620849
1557,122.62439460754395
1558,122.4728946685791
1559,122.32339458465576
1560,122.15689449310302
1561,122.04439449310303
1562,121.94239444732666
1563,121.7876443862915
1564,121.64064445495606
1565,121.49303455352783
1566,121.35528469085693
1567,121.23553466796875
1568,121.12990951538086
1569,121.08278465270996
1570,121.04553470611572
1571,121.01802959442139
1572,121.0014045715332
1573,120.97840461730956
1574,120.94415473937988
1575,120.91740226745605
1576,120.84933967590332
1577,120.81093978881836
1578,120.81893978118896
1579,120.82418975830078
1580,120.83968982696533
1581,120.82043991088867
1582,120.8541898727417
1583,120.95393981933594
1584,121.03493995666504
1585,121.07968997955322
1586,121.10869007110595
1587,121.15131511688233
1588,121.22531509399414
1589,121.3383150100708
1590,121.54603996276856
1591,121.77005252838134
1592,121.98705253601074
1593,122.19855499267578
1594,122.41026496887207
1595,122.51476745605468
1596,122.62872734069825
1597,122.70310230255127
1598,122.75034732818604
1599,122.77584743499756
1600,122.7975975036621
1601,122.8610975265503
1602,122.95334510803222
1603,123.07634525299072
1604,123.14334526062012
1605,123.20134525299072
1606,123.25409507751465
1607,123.28959503173829
1608,123.3309700012207
1609,123.29321994781495
1610,123.25321998596192
1611,123.21972007751465
1612,123.18022022247314
1613,123.15022010803223
1614,123.12347011566162
1615,123.08522262573243
1616,123.08203506469727
1617,123.10778503417968
1618,123.14216003417968
1619,123.18640995025635
1620,123.24740982055664
1621,123.31915969848633
1622,123.38290977478027
1623,123.39041233062744
1624,123.39966220855713
1625,123.43141231536865
1626,123.46941223144532
1627,123.47241230010987
1628,123.47328720092773
1629,123.45691223144532
1630,123.37166233062744
1631,123.25841236114502
1632,123.15841236114503
1633,123.06241245269776
1634,122.97207756042481
1635,122.86845264434814
1636,122.75899276733398
1637,122.68399276733399
1638,122.6147476196289
1639,122.58199768066406
1640,122.52849769592285
1641,122.4252477645874
1642,122.29375019073487
1643,122.16750011444091
1644,122.11525268554688
1645,122.07400264739991
1646,122.036252784729
1647,121.99375286102295
1648,121.95112800598145
1649,121.93087806701661
1650,121.91962795257568
1651,121.88637790679931
1652,121.90512790679932
1653,121.94687786102295
1654,121.97012767791747
1655,121.98725261688233
1656,122.02525272369385
1657,122.05050277709961
1658,122.0373779296875
1659,122.00887794494629
1660,121.9327054977417
1661,121.8387056350708
1662,121.75470561981201
1663,121.65995559692382
1664,121.57195568084717
1665,121.4824556350708
1666,121.38236560821534
1667,121.36961555480957
1668,121.36011562347412
1669,121.36299057006836
1670,121.36524047851563
1671,121.37761535644532
1672,121.37811279296875
1673,121.3858627319336
1674,121.43323764801025
1675,121.48586254119873
1676,121.53139743804931
1677,121.58714752197265
1678,121.63939762115479
1679,121.67189750671386
1680,121.72714748382569
1681,121.85464744567871
1682,121.98014755249024
1683,122.11764755249024
1684,122.2393949508667
1685,122.36639747619628
1686,122.49214744567871
1687,122.6261474609375
1688,122.78739738464355
1689,122.94739723205566
1690,123.10539722442627
1691,123.26914730072022
1692,123.39339714050293
1693,123.49739723205566
1694,123.60789737701415
1695,123.75477237701416
1696,123.89502239227295
1697,124.03252239227295
1698,124.17302227020264
1699,124.325022315979
1700,124.50994491577148
1701,124.70769481658935
1702,124.95044498443603
1703,125.18894481658936
1704,125.43244495391846
1705,125.68144493103027
1706,125.93303508758545
1707,126.11153507232666
1708,126.29041004180908
1709,126.4887851715088
1710,126.68653507232666
1711,126.89566020965576
1712,127.13041267395019
1713,127.37716255187988
1714,127.58766250610351
1715,127.82116241455078
1716,128.05387229919432
1717,128.2661220550537
1718,128.47612209320067
1719,128.7088722229004
1720,128.93237228393554
1721,129.08611965179443
1722,129.2338695526123
1723,129.4291519165039
1724,129.6211519241333
1725,129.8253993988037
1726,130.03914947509764
1727,130.25239944458008
1728,130.44339962005614
1729,130.63114967346192
1730,130.83239974975587
1731,131.0131498336792
1732,131.18664989471435
1733,131.36014976501465
1734,131.53002452850342
1735,131.6712718963623
1736,131.80027198791504
1737,131.98689708709716
1738,132.17814712524415
1739,132.34489707946778
1740,132.51664695739746
1741,132.68764686584473
1742,132.80064659118653
1743,132.92289657592772
1744,133.0441463470459
1745,133.15089645385743
1746,133.24664382934571
1747,133.33889389038086
1748,133.42864379882812
1749,133.49826850891114
1750,133.56651878356934
1751,133.66451873779297
1752,133.7372688293457
1753,133.79551887512207
1754,133.84501876831055
1755,133.8895191192627
1756,133.9415241241455
1757,134.01677436828612
1758,134.1225242614746
1759,134.17727432250976
1760,134.2222743988037
1761,134.27752723693848
1762,134.32002716064454
1763,134.29524459838868
1764,134.28424453735352
1765,134.2522445678711
1766,134.21847686767578
1767,134.19272689819337
1768,134.15922660827636
1769,134.12860145568848
1770,134.09010162353516
1771,134.08685150146485
1772,134.0943489074707
1773,134.10759887695312
1774,134.1255989074707
1775,134.15585174560547
1776,134.16963157653808
1777,134.11100654602052
1778,134.0450065612793
1779,134.02050666809083
1780,134.00850677490234
1781,134.0040069580078
1782,134.01007690429688
1783,134.02532691955565
1784,134.03607711791992
1785,134.0505771636963
1786,134.07132987976075
1787,134.09007987976074
1788,134.10807991027832
1789,134.12083015441894
1790,134.13674774169922
1791,134.1264976501465
1792,134.11899757385254
1793,134.13049774169923
1794,134.14037284851074
1795,134.13862266540528
1796,134.14662017822266
1797,134.14387016296388
1798,134.12687034606932
1799,134.13462028503417
1800,134.1666202545166
1801,134.1786201477051
1802,134.19962043762206
1803,134.2278205871582
1804,134.25757064819337
1805,134.30069541931152
1806,134.32683792114258
1807,134.41083793640138
1808,134.4458381652832
1809,134.47496337890624
1810,134.48071327209473
1811,134.4949634552002
1812,134.5169662475586
1813,134.5129665374756
1814,134.4945915222168
1815,134.48109130859376
1816,134.48211135864258
1817,134.4958610534668
1818,134.49636116027833
1819,134.46311111450194
1820,134.40136108398437
1821,134.38861122131348
1822,134.3690414428711
1823,134.31404151916504
1824,134.2534164428711
1825,134.20084114074706
1826,134.15134086608887
1827,134.10034065246583
1828,134.02008819580078
1829,133.86383819580078
1830,133.68579559326173
1831,133.49529571533202
1832,133.3097957611084
1833,133.1160457611084
1834,132.94267082214355
1835,132.8349208831787
1836,132.70592346191407
1837,132.59017333984374
1838,132.46667556762696
1839,132.3371753692627
1840,132.18667526245116
1841,132.04717521667482
1842,131.90892486572267
1843,131.7765998840332
1844,131.64654998779298
1845,131.50792503356934
1846,131.37504997253419
1847,131.18330001831055
1848,131.0605499267578
1849,130.970299911499
1850,130.90629997253419
1851,130.8297546386719
1852,130.7342544555664
1853,130.64350433349608
1854,130.57625465393068
1855,130.5015048980713
1856,130.40945472717286
1857,130.29545478820802
1858,130.20357971191407
1859,130.11257972717286
1860,130.0268295288086
1861,129.85870437622071
1862,129.69495429992676
1863,129.49213428497313
1864,129.30525913238526
1865,129.1262092590332
1866,128.9484594345093
1867,128.78545951843262
1868,128.6537120819092
1869,128.5954620361328
1870,128.5190870285034
1871,128.4263370513916
1872,128.32333698272706
1873,128.21796188354492
1874,128.0952117919922
1875,127.90821170806885
1876,127.73671169281006
1877,127.62689933776855
1878,127.53289699554443
1879,127.43314704895019
1880,127.35214710235596
1881,127.27339706420898
1882,127.20164966583252
1883,127.13352470397949
1884,127.08157463073731
1885,127.02057476043701
1886,126.96857490539551
1887,126.92032241821289
1888,126.86257247924804
1889,126.78159999847412
1890,126.70059986114502
1891,126.58701992034912
1892,126.47852001190185
1893,126.3690200805664
1894,126.25151996612549
1895,126.12701969146728
1896,126.03401737213134
1897,125.97601737976075
1898,125.93264236450196
1899,125.89188995361329
1900,125.8501401901245
1901,125.82876510620117
1902,125.80051517486572
1903,125.82958526611328
1904,125.84433536529541
1905,125.80246047973633
1906,125.75871047973632
1907,125.70733547210693
1908,125.66281051635742
1909,125.62981052398682
1910,125.63718547821045
1911,125.66368541717529
1912,125.7404354095459
1913,125.82406044006348
1914,125.92843551635742
1915,126.03743553161621
1916,126.14610061645507
1917,126.1939130783081
1918,126.23316307067871
1919,126.29291305541992
1920,126.31779804229737
1921,126.33079795837402
1922,126.33479557037353
1923,126.34229545593261
1924,126.3165454864502
1925,126.29554290771485
1926,126.31304302215577
1927,126.32279548645019
1928,126.3313003540039
1929,126.32777271270751
1930,126.3252727508545
1931,126.35589790344238
1932,126.38864784240722
1933,126.44714794158935
1934,126.47964782714844
1935,126.51589794158936
1936,126.54715042114258
1937,126.56540050506592
1938,126.56140041351318
1939,126.56365280151367
1940,126.58290271759033
1941,126.60215282440186
1942,126.62040271759034
1943,126.64540271759033
1944,126.6706527709961
1945,126.74077777862549
1946,126.8095277786255
1947,126.8911678314209
1948,126.97119274139405
1949,127.02444267272949
1950,127.07181758880616
1951,127.11781749725341
1952,127.10831756591797
1953,127.08781757354737
1954,127.0511926651001
1955,127.00869274139404
1956,126.95877780914307
1957,126.90027523040771
1958,126.8345251083374
1959,126.76327514648438
1960,126.7236400604248
1961,126.7048900604248
1962,126.67989006042481
1963,126.64789009094238
1964,126.61714000701905
1965,126.59014263153077
1966,126.52364253997803
1967,126.44764251708985
1968,126.38288764953613
1969,126.3241376876831
1970,126.25888767242432
1971,126.17813758850097
1972,126.09788761138915
1973,126.00976238250732
1974,125.95898742675782
1975,125.8992374420166
1976,125.82623748779297
1977,125.75036239624023
1978,125.67536239624023
1979,125.60361232757569
1980,125.51611232757568
1981,125.4324872970581
1982,125.38898735046386
1983,125.34911231994629
1984,125.32573719024658
1985,125.3031120300293
1986,125.27661190032958
1987,125.24359703063965
1988,125.20384712219239
1989,125.1885971069336
1990,125.15359725952149
1991,125.11884727478028
1992,125.10409736633301
1993,125.08559741973878
1994,125.08484725952148
1995,125.09509716033935
1996,125.17059688568115
1997,125.22384948730469
1998,125.26709957122803
1999,125.30959949493408
2000,125.35604705810547
2001,125.40804710388184
2002,125.4642520904541
2003,125.53775215148926
2004,125.6000020980835
2005,125.65700206756591
2006,125.71400203704835
2007,125.7802520751953
2008,125.8330020904541
2009,125.88212718963624
2010,125.95637702941895
2011,126.0283769607544
2012,126.08625183105468
2013,126.13387680053711
2014,126.16640186309814
2015,126.21040191650391
2016,126.26540184020996
2017,126.34815196990967
2018,126.43215198516846
2019,126.51127700805664
2020,126.59427700042724
2021,126.68240203857422
2022,126.73390197753906
2023,126.78352699279785
2024,126.86965198516846
2025,126.96540203094483
2026,127.0671522140503
2027,127.16215229034424
2028,127.26652736663819
2029,127.36877727508545
2030,127.49577732086182
2031,127.62952728271485
2032,127.74177722930908
2033,127.86670227050782
2034,127.97770252227784
2035,128.07595272064208
2036,128.11170291900635
2037,128.1739528656006
2038,128.2757028579712
2039,128.37145290374755
2040,128.46100540161132
2041,128.53750534057616
2042,128.62355041503906
2043,128.68955039978027
2044,128.76805038452147
2045,128.88350048065186
2046,129.00250034332277
2047,129.13475036621094
2048,129.25000038146973
2049,129.37312545776368
2050,129.4757507324219
2051,129.59125099182128
2052,129.70728607177733
2053,129.8220359802246
2054,129.93528594970704
2055,130.05553588867187
2056,130.17553577423095
2057,130.2694107055664
2058,130.3689105987549
2059,130.4582857131958
2060,130.57053565979004
2061,130.68878555297852
2062,130.80803565979005
2063,130.93428573608398
2064,131.0066608428955
2065,131.06966094970704
2066,131.14101066589356
2067,131.21101036071778
2068,131.2783176422119
2069,131.35369262695312
2070,131.4281925201416
2071,131.51319274902343
2072,131.61594276428224
2073,131.7172653198242
2074,131.8111400604248
2075,131.9076400756836
2076,132.01739006042482
2077,132.11963996887206
2078,132.19710731506348
2079,132.27985496520995
2080,132.37710494995116
2081,132.4751049041748
2082,132.56460494995116
2083,132.65285263061523
2084,132.73485260009767
2085,132.78340263366698
2086,132.81915283203125
2087,132.85015258789062
2088,132.8996524810791
2089,132.93590240478517
2090,132.96727714538574
2091,132.99552688598632
2092,133.03811683654786
2093,133.08986701965333
2094,133.19361457824706
2095,133.29361457824706
2096,133.39436454772948
2097,133.4986145019531
2098,133.59461479187013
2099,133.70498962402343
2100,133.78448982238768
2101,133.87098999023436
2102,133.97048988342286
2103,134.072114944458
2104,134.17924003601075
2105,134.28373985290528
2106,134.3773899078369
2107,134.46963996887206
2108,134.57120742797852
2109,134.66558265686035
2110,134.75280265808107
2111,134.82455253601074
2112,134.89880256652833
2113,134.9735549926758
2114,135.05968017578124
2115,135.14393005371093
2116,135.2021800994873
2117,135.26318016052247
2118,135.32421264648437
2119,135.39646492004394
2120,135.46071510314943
2121,135.53396530151366
2122,135.6597152709961
2123,135.78446769714355
2124,135.92597045898438
2125,136.07497024536133
2126,136.23347015380858
2127,136.38272018432616
2128,136.53547019958495
2129,136.77472000122071
2130,137.00972023010254
2131,137.22597045898436
2132,137.43872032165527
2133,137.6557201385498
2134,137.83197250366212
2135,138.00522232055664
2136,138.23822250366212
2137,138.45572242736816
2138,138.68747215270997
2139,138.91134719848634
2140,139.16159706115724
2141,139.38734703063966
2142,139.60009689331054
2143,139.76647186279297
2144,139.91297187805176
2145,140.06922187805176
2146,140.25022201538087
2147,140.44047203063965
2148,140.6042221069336
2149,140.7574722290039
2150,140.9482521057129
2151,141.16275215148926
2152,141.37525215148926
2153,141.58475189208986
2154,141.783251953125
2155,141.98468170166015
2156,142.20243148803712
2157,142.44718170166016
2158,142.6676818847656
2159,142.872806930542
2160,143.06780662536622
2161,143.25155639648438
2162,143.393306350708
2163,143.537056350708
2164,143.72480354309081
2165,143.9153034210205
2166,144.10655364990234
2167,144.29755363464355
2168,144.45905380249025
2169,144.53230400085448
2170,144.60905380249022
2171,144.7833038330078
2172,144.97755393981933
2173,145.15380401611327
2174,145.32901153564453
2175,145.51051177978516
2176,145.63701171875
2177,145.77876205444335
2178,145.92226219177246
2179,146.04876213073732
2180,146.1485122680664
2181,146.23801231384277
2182,146.32126235961914
2183,146.4485122680664
2184,146.60301208496094
2185,146.77876205444335
2186,146.90851211547852
2187,147.0039348602295
2188,147.1201847076416
2189,147.23518447875978
2190,147.30618438720703
2191,147.3331844329834
2192,147.29618453979492
2193,147.24468460083008
2194,147.20968437194824
2195,147.15475463867188
2196,147.0862548828125
2197,146.9927547454834
2198,146.92550468444824
2199,146.92084465026855
2200,146.93034477233886
2201,146.9624698638916
2202,147.01471977233888
2203,147.0757122039795
2204,147.07721252441405
2205,147.07008781433106
2206,147.03508758544922
2207,147.0012752532959
2208,146.98477516174316
2209,146.96852493286133
2210,146.95277519226073
2211,146.86702499389648
2212,146.76577491760253
2213,146.7272750854492
2214,146.7019428253174
2215,146.65669288635254
2216,146.60869293212892
2217,146.56119270324706
2218,146.49531784057618
2219,146.43831787109374
2220,146.4183177947998
2221,146.4185676574707
2222,146.42506790161133
2223,146.43556785583496
2224,146.4402603149414
2225,146.41313552856445
2226,146.40613555908203
2227,146.45496292114257
2228,146.49071311950684
2229,146.53796310424804
2230,146.5899631500244
2231,146.66321296691893
2232,146.79896278381347
2233,146.9459629058838
2234,147.0774631500244
2235,147.1927131652832
2236,147.30071296691895
2237,147.39796295166016
2238,147.50096282958984
2239,147.56174812316894
2240,147.60274810791014
2241,147.62787322998048
2242,147.62512092590333
2243,147.5856559753418
2244,147.54690589904786
2245,147.5042808532715
2246,147.49052848815919
2247,147.4765911102295
2248,147.49484100341797
2249,147.51509132385254
2250,147.53309135437013
2251,147.54909133911133
2252,147.56434135437013
2253,147.52459144592285
2254,147.46371612548828
2255,147.40696601867677
2256,147.3429660797119
2257,147.28421630859376
2258,147.24384117126465
2259,147.2265911102295
2260,147.1828411102295
2261,147.13059120178224
2262,147.09759101867675
2263,147.04533843994142
2264,146.99114608764648
2265,146.9296558380127
2266,146.8684055328369
2267,146.7739055633545
2268,146.6776554107666
2269,146.59540557861328
2270,146.5114055633545
2271,146.46090545654297
2272,146.4245304107666
2273,146.38849792480468
2274,146.34924507141113
2275,146.3512451171875
2276,146.37424507141114
2277,146.39474487304688
2278,146.41049499511718
2279,146.41549491882324
2280,146.42574501037598
2281,146.43149490356444
2282,146.44524726867675
2283,146.49296951293945
2284,146.55296936035157
2285,146.61121940612793
2286,146.6584716796875
2287,146.70772171020508
2288,146.72597160339356
2289,146.74772148132325
2290,146.77034645080568
2291,146.79384651184083
2292,146.80184669494628
2293,146.80984649658203
2294,146.81509666442872
2295,146.83159675598145
2296,146.8585968017578
2297,146.8930965423584
2298,146.9140941619873
2299,146.91059417724608
2300,146.9015941619873
2301,146.89984397888185
2302,146.87953147888183
2303,146.87028388977052
2304,146.89853134155274
2305,146.9161464691162
2306,146.91178932189942
2307,146.90778923034668
2308,146.90653953552246
2309,146.8867893218994
2310,146.87603950500488
2311,146.85803985595703
2312,146.8071647644043
2313,146.76544723510742
2314,146.73919982910155
2315,146.70494956970214
2316,146.6624496459961
2317,146.63019981384278
2318,146.6367000579834
2319,146.66095008850098
2320,146.69169998168945
2321,146.72270011901855
2322,146.75670013427734
2323,146.7924503326416
2324,146.82270050048828
2325,146.86806030273436
2326,146.91381034851074
2327,146.94331016540528
2328,146.98806037902833
2329,147.0376853942871
2330,147.0913101196289
2331,147.1415599822998
2332,147.2478099822998
2333,147.2843101501465
2334,147.35593528747557
2335,147.44943504333497
2336,147.56243476867675
2337,147.6664348602295
2338,147.7799373626709
2339,147.91792984008788
2340,148.05592727661133
2341,148.17517738342286
2342,148.281489944458
2343,148.3813175201416
2344,148.44556999206543
2345,148.52981986999512
2346,148.64767723083497
2347,148.7481773376465
2348,148.82867698669435
2349,148.90717697143555
2350,148.98140182495118
2351,149.0299015045166
2352,149.06765174865723
2353,149.0658992767334
2354,149.06914939880372
2355,149.10364952087403
2356,149.15139961242676
2357,149.18239974975586
2358,149.17414970397948
2359,149.14439964294434
2360,149.13939971923827
2361,149.14089965820312
2362,149.1245246887207
2363,149.1047748565674
2364,149.07839965820312
2365,149.04643707275392
2366,149.02293701171874
2367,149.0456871032715
2368,149.06368713378907
2369,149.08556213378907
2370,149.11131210327147
2371,149.13506240844725
2372,149.12531242370605
2373,149.1838123321533
2374,149.23418731689452
2375,149.25368728637696
2376,149.23543739318848
2377,149.2074375152588
2378,149.17443733215333
2379,149.13031997680665
2380,149.08832244873048
2381,149.07482261657714
2382,149.03344764709473
2383,148.99282035827636
2384,148.94757041931152
2385,148.8928207397461
2386,148.83557052612304
2387,148.80657043457032
2388,148.81132049560546
2389,148.79832077026367
2390,148.79734573364257
2391,148.79734573364257
2392,148.81652069091797
2393,148.86027297973632
2394,148.89122047424317
2395,148.9079704284668
2396,148.91256294250488
2397,148.94743766784669
2398,148.98418769836425
2399,149.02043762207032
2400,149.02993507385253
2401,149.03418502807617
2402,149.1293098449707
2403,149.23405952453612
2404,149.3481845855713
2405,149.4752872467041
2406,149.60528755187988
2407,149.69891242980958
2408,149.78991241455077
2409,149.8589122772217
2410,149.90766258239745
2411,149.97366256713866
2412,150.03891258239747
2413,150.0994125366211
2414,150.14241256713868
2415,150.19116287231446
2416,150.31291313171386
2417,150.44391288757325
2418,150.57216300964356
2419,150.6752857208252
2420,150.7785358428955
2421,150.853035736084
2422,150.95891075134278
2423,151.11246070861816
2424,151.25971069335938
2425,151.40996055603028
2426,151.53596076965331
2427,151.64271087646483
2428,151.7603359222412
2429,151.8943359375
2430,152.04358596801757
2431,152.1843360900879
2432,152.3331611633301
2433,152.48766136169434
2434,152.64471397399902
2435,152.7937141418457
2436,152.95037155151368
2437,153.13337173461915
2438,153.32162170410157
2439,153.52711906433106
2440,153.74087142944336
2441,153.9516216278076
2442,154.08312187194824
2443,154.2036220550537
2444,154.31562194824218
2445,154.37337188720704
2446,154.41237182617186
2447,154.44976921081542
2448,154.49201927185058
2449,154.5480194091797
2450,154.6237693786621
2451,154.7072868347168
2452,154.78228683471679
2453,154.84978675842285
2454,154.91628646850586
2455,154.96978645324708
2456,154.96378631591796
2457,154.95078659057617
2458,154.96376152038573
2459,154.9825138092041
2460,154.926513671875
2461,154.8641086578369
2462,154.80585861206055
2463,154.69035873413085
2464,154.5631088256836
2465,154.49585876464843
2466,154.4192337036133
2467,154.3487335205078
2468,154.25610847473143
2469,154.14660835266113
2470,154.0208583831787
2471,153.90435829162598
2472,153.82510833740236
2473,153.71873321533204
2474,153.62373313903808
2475,153.50160789489746
2476,153.36760787963868
2477,153.16548538208008
2478,152.96773529052734
2479,152.7707378387451
2480,152.52423782348632
2481,152.2862377166748
2482,152.06598510742188
2483,151.85298271179198
2484,151.65398292541505
2485,151.50098304748536
2486,151.34873313903807
2487,151.17596092224122
2488,151.0012107849121
2489,150.83321075439454
2490,150.66471061706542
2491,150.48519287109374
2492,150.31369285583497
2493,150.15419311523436
2494,149.95231819152832
2495,149.7559429168701
2496,149.56544303894043
2497,149.36391792297363
2498,149.13469276428222
2499,148.92294273376464
2500,148.75144271850587
2501,148.56447257995606
2502,148.3778476715088
2503,148.18807258605958
2504,148.02307243347167
2505,147.78807258605957
2506,147.60594749450684
2507,147.46594772338867
2508,147.3104476928711
2509,147.18619499206542
2510,147.05319519042968
2511,146.9061954498291
2512,146.7351951599121
2513,146.5913501739502
2514,146.46259994506835
2515,146.357474899292
2516,146.27747497558593
2517,146.22309761047364
2518,146.17558250427246
2519,146.10908241271972
2520,146.08033256530763
2521,146.06533241271973
2522,146.03508491516112
2523,145.9948371887207
2524,145.94083709716796
2525,145.88083686828614
2526,145.83133659362792
2527,145.80908660888673
2528,145.76608657836914
2529,145.71783676147462
2530,145.6743366241455
2531,145.62258682250976
2532,145.57158432006835
2533,145.5333339691162
2534,145.54121131896972
2535,145.5215866088867
2536,145.48896141052245
2537,145.45748634338378
2538,145.4387363433838
2539,145.42423629760742
2540,145.44748649597167
2541,145.50836143493652
2542,145.54723625183107
2543,145.5790111541748
2544,145.59026107788085
2545,145.60876083374023
2546,145.59501113891602
2547,145.55201110839843
2548,145.52113609313966
2549,145.523388671875
2550,145.52513847351074
2551,145.5245735168457
2552,145.50932350158692
2553,145.50304374694824
2554,145.47229385375977
2555,145.4291690826416
2556,145.39117164611815
2557,145.327046585083
2558,145.2438117980957
2559,145.1403118133545
2560,145.05231170654298
2561,144.9528118133545
2562,144.85231170654296
2563,144.72956161499025
2564,144.56706161499022
2565,144.4055618286133
2566,144.25381202697753
2567,144.12318687438966
2568,144.02593688964845
2569,143.9409366607666
2570,143.82993698120117
2571,143.65768699645997
2572,143.4699394226074
2573,143.26031455993652
2574,143.05406227111817
2575,142.88806228637696
2576,142.727437210083
2577,142.60893707275392
2578,142.502437210083
2579,142.40643730163575
2580,142.31243705749512
2581,142.2231872558594
2582,142.1609375
2583,142.11043739318848
2584,142.04037742614747
2585,141.9883773803711
2586,141.93550224304198
2587,141.87422714233398
2588,141.8433521270752
2589,141.7736022949219
2590,141.7188522338867
2591,141.7312919616699
2592,141.74554214477538
2593,141.75029182434082
2594,141.7530418395996
2595,141.76816673278807
2596,141.7544143676758
2597,141.77216415405275
2598,141.7991165161133
2599,141.83836669921874
2600,141.85411682128907
2601,141.86036682128906
2602,141.86736679077148
2603,141.90136680603027
2604,141.97349166870117
2605,142.07924156188966
2606,142.17523880004882
2607,142.24736366271972
2608,142.28786354064943
2609,142.31086349487305
2610,142.34736328125
2611,142.43161315917968
2612,142.5281131744385
2613,142.6102382659912
2614,142.7042381286621
2615,142.78445777893066
2616,142.86570777893067
2617,142.91270790100097
2618,142.9282054901123
2619,142.91595535278321
2620,142.8684555053711
2621,142.81740531921386
2622,142.77265510559081
2623,142.75415534973143
2624,142.76421546936035
2625,142.77296562194823
2626,142.8438404083252
2627,142.91061553955078
2628,142.96511573791503
2629,143.0146156311035
2630,143.05436592102052
2631,143.04599113464354
2632,143.03699111938477
2633,143.05010871887208
2634,143.0568588256836
2635,143.05910873413086
2636,143.07135848999025
2637,143.09085845947266
