,ma
1364,134.28724967108832
1365,134.40124961005316
1366,134.4994551764594
1367,134.5838995191786
1368,134.692121802436
1369,134.80401060316296
1370,134.90056601630317
1371,134.98545489841038
1372,135.07856606377496
1373,135.15212156507704
1374,135.21423263549804
1375,135.25034374660916
1376,135.27901043362087
1377,135.31645482381185
1378,135.36134380764432
1379,135.40434375339083
1380,135.464343685574
1381,135.52411931355795
1382,135.59689695570205
1383,135.67178590562608
1384,135.74211925930447
1385,135.80189709133572
1386,135.85389700995552
1387,135.90800806681315
1388,135.9551192389594
1389,135.99956368340386
1390,136.04711922539605
1391,136.09211925930447
1392,136.13600811428495
1393,136.18878589206273
1394,136.24323043823242
1395,136.28740378485784
1396,136.34162606133356
1397,136.40429272121852
1398,136.46551386515299
1399,136.52453604804145
1400,136.57026714748807
1401,136.64748933580188
1402,136.7167115105523
1403,136.79904590182835
1404,136.88028149074978
1405,136.97739266289605
1406,137.0815037197537
1407,137.1787259419759
1408,137.28828150431315
1409,137.38694814046224
1410,137.48428158230251
1411,137.5858371310764
1412,137.68528154161243
1413,137.78117048475477
1414,137.8437260945638
1415,137.89283718532985
1416,137.94483710394965
1417,137.99294806586371
1418,138.03672587076824
1419,138.07905917697482
1420,138.1231701321072
1421,138.1340591430664
1422,138.14761471218532
1423,138.16547020806206
1424,138.17246229383682
1425,138.17257351345486
1426,138.1692401462131
1427,138.1373513115777
1428,138.12435133192275
1429,138.11846245659723
1430,138.09012925889758
1431,138.06212921142577
1432,138.02733476426866
1433,137.98377922905817
1434,137.93922356499567
1435,137.83433464898005
1436,137.74622344970703
1437,137.66389007568358
1438,137.57422349717882
1439,137.47633463541666
1440,137.38066796196833
1441,137.28944566514758
1442,137.18922339545355
1443,137.0953345404731
1444,137.0108890109592
1445,136.92222222222222
1446,136.8223888821072
1447,136.725166659885
1448,136.63049994574652
1449,136.5330554538303
1450,136.44672207302517
1451,136.35349985758464
1452,136.2459443834093
1453,136.1312776353624
1454,136.02738867865668
1455,135.92388865152995
1456,135.84657202826605
1457,135.7569054497613
1458,135.63468322753906
1459,135.5095721774631
1460,135.39857228597006
1461,135.29735005696614
1462,135.21168331570095
1463,135.14790564643013
1464,135.0839055379232
1465,135.0371832953559
1466,134.9980723063151
1467,134.9565168592665
1468,134.9101835462782
1469,134.8696280585395
1470,134.8170169406467
1471,134.7772945827908
1472,134.73040584988064
1473,134.67785017225478
1474,134.61907246907552
1475,134.5631846110026
1476,134.50885128445094
1477,134.43985137939453
1478,134.37351803249783
1479,134.28418477376303
1480,134.19274037679037
1481,134.10529590182836
1482,134.02618476019964
1483,133.94018478393554
1484,133.83996251424153
1485,133.72112918429906
1486,133.5993514166938
1487,133.4626847161187
1488,133.33501917521158
1489,133.2287969801161
1490,133.1439080980089
1491,133.03768581814236
1492,132.92401911417645
1493,132.7972413804796
1494,132.67513020833334
1495,132.5450190226237
1496,132.41396348741318
1497,132.2754080030653
1498,132.14363021850585
1499,132.03016916910806
1500,131.88805804782444
1501,131.7367802090115
1502,131.57616907755533
1503,131.42828013102215
1504,131.27716903686525
1505,131.11886681450738
1506,130.97475577460395
1507,130.83775583902994
1508,130.70864469740127
1509,130.57653240627712
1510,130.4423102484809
1511,130.30231018066405
1512,130.16064342922635
1513,130.02034344143337
1514,129.9001857333713
1515,129.78863016764322
1516,129.67429682413737
1517,129.56796349419488
1518,129.47085232204861
1519,129.37018559773762
1520,129.29340777926976
1521,129.19118559095594
1522,129.08997997707792
1523,128.99175771077475
1524,128.88664660983616
1525,128.78302883572047
1526,128.66747326321072
1527,128.55825110541448
1528,128.44230668809678
1529,128.3366955227322
1530,128.22313995361327
1531,128.10036443074543
1532,127.96364220513237
1533,127.83297559950087
1534,127.70797670152453
1535,127.58131010267469
1536,127.4569213019477
1537,127.31354344685873
1538,127.15532116360134
1539,126.9923211839464
1540,126.81876568264431
1541,126.66898795233833
1542,126.51421017116971
1543,126.3576535542806
1544,126.20598687065973
1545,126.06293131510417
1546,125.93159790039063
1547,125.8186533610026
1548,125.7034311082628
1549,125.58254224989149
1550,125.44899775187174
1551,125.31032545301649
1552,125.17010328504774
1553,125.02376878526476
1554,124.88721330430772
1555,124.80337888929579
1556,124.72182328965928
1557,124.63476765950521
1558,124.55298987494575
1559,124.46521199544271
1560,124.37704535590278
1561,124.28176761203342
1562,124.18687862820096
1563,124.07398978339302
1564,123.97032309638129
1565,123.86887758043078
1566,123.76365542941623
1567,123.66165534125435
1568,123.55987752278646
1569,123.5132108900282
1570,123.46243311564128
1571,123.4118775261773
1572,123.3490997314453
1573,123.28621088663736
1574,123.2359887017144
1575,123.21843202379014
1576,123.17784864637586
1577,123.14107089572482
1578,123.10918197631835
1579,123.06338195800781
1580,123.0001597934299
1581,122.93560426500109
1582,122.8891598171658
1583,122.87404759724934
1584,122.85315873887804
1585,122.82371427747938
1586,122.7963254292806
1587,122.78199208577475
1588,122.75999213324653
1589,122.73267542521158
1590,122.76167534722222
1591,122.80061984592014
1592,122.84811986287436
1593,122.8797865125868
1594,122.90899090237087
1595,122.94984868367513
1596,122.97205310397678
1597,122.97205310397678
1598,122.95893978542752
1599,122.94294094509549
1600,122.92716318766276
1601,122.92860760158963
1602,122.93982874552408
1603,122.94160656399197
1604,122.90855102539062
1605,122.86532880995009
1606,122.82299541897244
1607,122.76866200764974
1608,122.70716196695963
1609,122.63616197374132
1610,122.55127309163412
1611,122.4954953511556
1612,122.43416205512153
1613,122.3693842569987
1614,122.31138432820639
1615,122.24877989027235
1616,122.18600209554036
1617,122.13333545260959
1618,122.1052242702908
1619,122.08194647894965
1620,122.07394646538629
1621,122.07283308241102
1622,122.08111089070638
1623,122.09111090766059
1624,122.09111090766059
1625,122.09644427829319
1626,122.10811089409722
1627,122.13348871866862
1628,122.16743316650391
1629,122.1950442843967
1630,122.228822072347
1631,122.24015545315213
1632,122.2743776957194
1633,122.30615658230252
1634,122.33121219211155
1635,122.34115668402778
1636,122.34104563395182
1637,122.33299009535048
1638,122.33510114881727
1639,122.35932337443033
1640,122.38442340426975
1641,122.40776231553819
1642,122.43420672946506
1643,122.46243006388346
1644,122.50354232788087
1645,122.49821014404297
1646,122.49498791164822
1647,122.48837678697375
1648,122.47526567247179
1649,122.46171018812392
1650,122.44582129584418
1651,122.42526575724284
1652,122.41759914822049
1653,122.44015469021268
1654,122.45782131618924
1655,122.46843236287435
1656,122.4837656656901
1657,122.4955435011122
1658,122.50854356553819
1659,122.49354349772135
1660,122.46824459499783
1661,122.43757798936632
1662,122.41591135660808
1663,122.39402245415582
1664,122.37013354831272
1665,122.34757910834418
1666,122.34501130845811
1667,122.38178905910915
1668,122.40795576307508
1669,122.43451131184896
1670,122.4624001397027
1671,122.48778898451063
1672,122.50723232693143
1673,122.4981223212348
1674,122.50823338826497
1675,122.52167782253689
1676,122.52891557481554
1677,122.52669338650173
1678,122.51913782755534
1679,122.50758226182725
1680,122.4649156358507
1681,122.44536005655924
1682,122.43113784790039
1683,122.42647120157878
1684,122.42760009765625
1685,122.43226793077257
1686,122.43428573608398
1687,122.45417463514539
1688,122.49173236423069
1689,122.53795454237196
1690,122.58262117173936
1691,122.60662121242947
1692,122.61317782931857
1693,122.62728890313042
1694,122.66428892347548
1695,122.71439997355144
1696,122.76862225002712
1697,122.8257334391276
1698,122.88278901841906
1699,122.95212232801649
1700,123.02678900824652
1701,123.09890009562174
1702,123.20267791748047
1703,123.30012232462565
1704,123.39634458753798
1705,123.50145568847657
1706,123.61212242974176
1707,123.71678907606336
1708,123.80717798868815
1709,123.9022336324056
1710,123.99090025160048
1711,124.0773447672526
1712,124.17278917100694
1713,124.27001130845812
1714,124.36956685384115
1715,124.47267786661784
1716,124.566453382704
1717,124.65723105536567
1718,124.74262000189887
1719,124.84178670247395
1720,124.9363422817654
1721,125.03545218573676
1722,125.13134104410807
1723,125.25613318549262
1724,125.38274425930447
1725,125.52424426608616
1726,125.6699109395345
1727,125.81791093614366
1728,125.97113325330946
1729,126.1153554280599
1730,126.27324430677626
1731,126.42346657647028
1732,126.56557769775391
1733,126.71291097005208
1734,126.84863196478949
1735,126.97985297309027
1736,127.10818634033203
1737,127.26713087293837
1738,127.42813084920247
1739,127.58057522243924
1740,127.73657523261176
1741,127.89946407741971
1742,128.045130666097
1743,128.17835286458333
1744,128.31813066270615
1745,128.4630751715766
1746,128.599407365587
1747,128.73385179307726
1748,128.8699628194173
1749,129.0086294386122
1750,129.16148393419053
1751,129.33326170179578
1752,129.4983728196886
1753,129.66359498765735
1754,129.82426155938043
1755,129.98692830403647
1756,130.1483016120063
1757,130.27819052802192
1758,130.41480161878798
1759,130.53702392578126
1760,130.65057957967122
1761,130.76874635484484
1762,130.88330298529732
1763,130.99363623725043
1764,131.09430287679035
1765,131.19819183349608
1766,131.30861290825737
1767,131.42039065890842
1768,131.53550169203015
1769,131.65166829427082
1770,131.76789059109157
1771,131.8600017123752
1772,131.94966718885632
1773,132.04177822536892
1774,132.1313892788357
1775,132.219610426161
1776,132.29817928738063
1777,132.37151268853083
1778,132.43151270548503
1779,132.50195719401043
1780,132.58240169949002
1781,132.67051281399196
1782,132.763655005561
1783,132.85743272569445
1784,132.95287721421982
1785,133.038988410102
1786,133.12221069335936
1787,133.20387734307184
1788,133.28554399278428
1789,133.36232181125217
1790,133.4400629679362
1791,133.51939629448785
1792,133.57328508165148
1793,133.6376185099284
1794,133.69445173475478
1795,133.7456739637587
1796,133.7987838745117
1797,133.8481172349718
1798,133.89767286512586
1799,133.93517286512588
1800,133.97506188286675
1801,134.00561743842232
1802,134.0251731024848
1803,134.03837314181857
1804,134.05870649549695
1805,134.07798428005643
1806,134.09659762912327
1807,134.15137549506292
1808,134.18870883517795
1809,134.21437547471788
1810,134.23381991916233
1811,134.26393229166666
1812,134.297710164388
1813,134.30125139024523
1814,134.2973624335395
1815,134.28880683051216
1816,134.2728290134006
1817,134.2574956258138
1818,134.23282894558378
1819,134.20505116780598
1820,134.16860673692491
1821,134.17071787516275
1822,134.1780512491862
1823,134.17027350531683
1824,134.16327362060548
1825,134.16324140760634
1826,134.16713019476995
1827,134.1431855943468
1828,134.10418446858725
1829,134.03740675184463
1830,133.95968458387586
1831,133.87835133870442
1832,133.79957360161674
1833,133.7234625922309
1834,133.64935150146485
1835,133.60524037679036
1836,133.55846371120876
1837,133.5153525458442
1838,133.47013142903646
1839,133.41913146972655
1840,133.36179809570314
1841,133.28679809570312
1842,133.21257578531902
1843,133.14107581244573
1844,133.08160925971137
1845,133.01949801974826
1846,132.95594245062935
1847,132.89205356174045
1848,132.8278313530816
1849,132.78905351426866
1850,132.760053507487
1851,132.73158891465928
1852,132.70403340657552
1853,132.67825571695963
1854,132.649366929796
1855,132.62181142171224
1856,132.5799302842882
1857,132.52537468804255
1858,132.47476365831164
1859,132.42015262179905
1860,132.36270802815756
1861,132.29154137505427
1862,132.22276475694446
1863,132.1189559088813
1864,132.02090038723415
1865,131.92784474690754
1866,131.84660924275715
1867,131.77627580430772
1868,131.7080535888672
1869,131.62627580430774
1870,131.51994247436522
1871,131.39938693576389
1872,131.27213363647462
1873,131.142411465115
1874,131.00896691216363
1875,130.8753001742893
1876,130.7430778503418
1877,130.64282786051433
1878,130.54782791137694
1879,130.446827867296
1880,130.34642003377277
1881,130.24097561306422
1882,130.1381989373101
1883,130.03131001790365
1884,129.94436560736762
1885,129.8559211730957
1886,129.76570010715062
1887,129.68158789740667
1888,129.59925452338325
1889,129.52104449801976
1890,129.44182222154404
1891,129.35754436916775
1892,129.27243321736654
1893,129.18545549180772
1894,129.09112218221028
1895,128.98906665378146
1896,128.89423226250543
1897,128.7765655517578
1898,128.69112108018663
1899,128.60545332166885
1900,128.52689776950413
1901,128.439897664388
1902,128.34878650241427
1903,128.2596753438314
1904,128.1763420952691
1905,128.07067548963758
1906,127.9695421854655
1907,127.87026443481446
1908,127.7820310804579
1909,127.70036443074544
1910,127.62475331624348
1911,127.5216421339247
1912,127.43719762166342
1913,127.36908654106988
1914,127.30897538926867
1915,127.24711990356445
1916,127.185193294949
1917,127.12886004977756
1918,127.08697230021158
1919,127.08197224934896
1920,127.0717544555664
1921,127.05675438774956
1922,127.03819885253907
1923,127.02075432671441
1924,126.99942101372613
1925,126.94953096177844
1926,126.92441991170247
1927,126.89608662923177
1928,126.87242109510633
1929,126.85019887288412
1930,126.83675443861219
1931,126.8280877855089
1932,126.81897676255969
1933,126.8168101840549
1934,126.79472122192382
1935,126.7703879462348
1936,126.7484991285536
1937,126.72416576809353
1938,126.69149907430013
1939,126.64694349500868
1940,126.60538787841797
1941,126.56096352471246
1942,126.52040795220269
1943,126.48274129231771
1944,126.44051903618707
1945,126.39924121432834
1946,126.36957465277777
1947,126.35724800957574
1948,126.34541464911567
1949,126.32785907321507
1950,126.3114146762424
1951,126.30347018771701
1952,126.28758129543728
1953,126.30050133599175
1954,126.30716807047526
1955,126.30600145128038
1956,126.3008903503418
1957,126.29100036621094
1958,126.27844475640191
1959,126.26766696506077
1960,126.27377802530924
1961,126.29166683620876
1962,126.3077779981825
1963,126.32294464111328
1964,126.34250022040473
1965,126.36372248331706
1966,126.38527806599934
1967,126.3719724867079
1968,126.36130583021375
1969,126.35730582343207
1970,126.35086135864258
1971,126.34130579630533
1972,126.32841584947374
1973,126.3173602634006
1974,126.29579357571072
1975,126.27201580471463
1976,126.24079360961915
1977,126.20418353610569
1978,126.16385014851888
1979,126.12339341905383
1980,126.07894897460938
1981,126.0478379143609
1982,126.0361712137858
1983,126.02944895426432
1984,126.02906002468534
1985,126.03306003146702
1986,126.03294999864366
1987,126.0317278544108
1988,126.02150565253363
1989,126.01528447469076
1990,126.00184004041884
1991,125.98795115152994
1992,125.97806226942274
1993,125.96984007093641
1994,125.9696178012424
1995,125.99161775377061
1996,126.03950653076171
1997,126.07611770629883
1998,126.10257322523329
1999,126.12535095214844
2000,126.1488276163737
2001,126.17804980807834
2002,126.18502985636393
2003,126.19569651285808
2004,126.19652981228299
2005,126.19464094373915
2006,126.19323425292968
2007,126.1881231519911
2008,126.18345650566948
2009,126.17473432752821
2010,126.19022979736329
2011,126.20689646402995
2012,126.21795196533203
2013,126.2247297498915
2014,126.22906307644314
2015,126.23417536417644
2016,126.21961975097656
2017,126.2154530843099
2018,126.20867309570312
2019,126.20495088365342
2020,126.19850641886393
2021,126.19295086330838
2022,126.18961749606662
2023,126.17895075480143
2024,126.20239520602756
2025,126.23283962673611
2026,126.26406190660265
2027,126.29695087009006
2028,126.33489540947808
2029,126.373117574056
2030,126.40756208631727
2031,126.44456202189127
2032,126.47645094129774
2033,126.51263987223307
2034,126.55052880181206
2035,126.58502883911133
2036,126.61825103759766
2037,126.64624438815646
2038,126.68235549926757
2039,126.72402216593424
2040,126.76624442206489
2041,126.80902218288846
2042,126.85846667819553
2043,126.90757776896159
2044,126.95957768758139
2045,127.02788882785373
2046,127.10155537923177
2047,127.18122321234809
2048,127.25700107150608
2049,127.33466779920789
2050,127.41339009602865
2051,127.4897235446506
2052,127.56346130371094
2053,127.63546125623915
2054,127.7037946065267
2055,127.77435014512804
2056,127.84268341064453
2057,127.91401672363281
2058,127.98023885091146
2059,128.0423500061035
2060,128.1147944132487
2061,128.19768329196506
2062,128.28301662868924
2063,128.3676278008355
2064,128.44580561319987
2065,128.53080563015408
2066,128.6261833190918
2067,128.72390552096897
2068,128.82509774102104
2069,128.92870881822375
2070,129.03515328301324
2071,129.1470977783203
2072,129.24398668077257
2073,129.34293009440105
2074,129.43293007744683
2075,129.5203746371799
2076,129.61415244208442
2077,129.70226347181531
2078,129.79047114054362
2079,129.8756923251682
2080,129.97669228447808
2081,130.07847001817493
2082,130.17424782647026
2083,130.27080230712892
2084,130.3595800611708
2085,130.444913482666
2086,130.5009135776096
2087,130.57069125705294
2088,130.64924680921766
2089,130.72413575914172
2090,130.79615902370875
2091,130.86193678114148
2092,130.92962341308595
2093,130.99195675320095
2094,131.0787334865994
2095,131.16840014987523
2096,131.25617785983616
2097,131.34440002441406
2098,131.42984449598524
2099,131.51917775472006
2100,131.59395565456813
2101,131.68328908284505
2102,131.78712242974174
2103,131.89573364257814
2104,132.00706702338326
2105,132.11895582411023
2106,132.2315113491482
2107,132.33345574273002
2108,132.4424557156033
2109,132.5528446621365
2110,132.66116468641493
2111,132.76583133273655
2112,132.87283138699001
2113,132.98294253879124
2114,133.07294260660808
2115,133.1552759806315
2116,133.22972039116755
2117,133.30272030300563
2118,133.37166459825303
2119,133.4435535007053
2120,133.51666463216145
2121,133.5915535820855
2122,133.69333140055338
2123,133.78980916341146
2124,133.89214358859593
2125,134.00003238254124
2126,134.11058790418838
2127,134.21903228759766
2128,134.32025451660155
2129,134.45892113579643
2130,134.59558783637152
2131,134.72347683376736
2132,134.84747670491535
2133,134.97692108154297
2134,135.10714331732856
2135,135.22249874538846
2136,135.36094326443143
2137,135.48705427381728
2138,135.62427639431422
2139,135.75838741726346
2140,135.89877624511718
2141,136.0371095445421
2142,136.18392723931206
2143,136.31548292371963
2144,136.44159410264757
2145,136.5694829305013
2146,136.7091496785482
2147,136.8539274427626
2148,136.99148305257162
2149,137.13026089138455
2150,137.2734831068251
2151,137.42092759874132
2152,137.56937204996746
2153,137.71648305257162
2154,137.86253865559897
2155,138.0063963148329
2156,138.14590742323134
2157,138.29657423231336
2158,138.43360426161024
2159,138.5631598578559
2160,138.68982645670573
2161,138.80860409206815
2162,138.92771521674263
2163,139.04304962158204
2164,139.18710513644749
2165,139.3367716471354
2166,139.48354949951172
2167,139.63143836127387
2168,139.77000851101346
2169,139.90445404052736
2170,140.03200954861111
2171,140.19378746880426
2172,140.36434292263453
2173,140.53289947509765
2174,140.70454728868273
2175,140.87899169921874
2176,141.05776943630642
2177,141.23310292561848
2178,141.41210293240016
2179,141.5863250732422
2180,141.7571029663086
2181,141.9226586235894
2182,142.08754747178818
2183,142.25265858968098
2184,142.40132632785372
2185,142.56288180881077
2186,142.71543748643663
2187,142.85629204644098
2188,143.00284745958118
2189,143.14368082682293
2190,143.28312513563367
2191,143.404125128852
2192,143.49190300835502
2193,143.57095845540366
2194,143.65384724934896
2195,143.72684733072916
2196,143.79429185655383
2197,143.8624030219184
2198,143.92440304226346
2199,144.00994296603733
2200,144.10206739637587
2201,144.20323401557076
2202,144.31256730821397
2203,144.42178615993924
2204,144.52823062472874
2205,144.63728620741102
2206,144.74261949327257
2207,144.84836951361763
2208,144.95248074001736
2209,145.04759182400173
2210,145.13959181043836
2211,145.23070288764106
2212,145.3003694322374
2213,145.39636942545573
2214,145.49386834038629
2215,145.5819795396593
2216,145.66897956000435
2217,145.75686848958333
2218,145.8387018839518
2219,145.88125745985243
2220,145.93870188395184
2221,146.00825737847222
2222,146.08147972954643
2223,146.15481313069662
2224,146.22723202175564
2225,146.2997321234809
2226,146.34562106662327
2227,146.41151004367404
2228,146.47095455593532
2229,146.53328789605035
2230,146.5846211751302
2231,146.6378433227539
2232,146.69139895968968
2233,146.761843363444
2234,146.83806559244792
2235,146.89284345838757
2236,146.92784339057076
2237,146.95462120903863
2238,146.9896211412218
2239,147.03406558566624
2240,147.05962117513022
2241,147.07662116156683
2242,147.0902867635091
2243,147.08885464138456
2244,147.08985460069445
2245,147.09044138590494
2246,147.09288482666017
2247,147.08366258409288
2248,147.09788479275173
2249,147.11082933213976
2250,147.12416280110676
2251,147.14071841769749
2252,147.15416276719836
2253,147.16860724555121
2254,147.15560726589626
2255,147.13382958306207
2256,147.10738508436415
2257,147.0842741224501
2258,147.07638515896267
2259,147.07871839735242
2260,147.08260735405815
2261,147.05149620903862
2262,147.02371843126085
2263,146.99549509684246
2264,146.96595848931207
2265,146.93046281602648
2266,146.89290720621744
2267,146.85379604763455
2268,146.8066848754883
2269,146.77624053955077
2270,146.74590708414715
2271,146.73690694173177
2272,146.73729587131078
2273,146.73517032199436
2274,146.72528025309245
2275,146.70283593071832
2276,146.69039137098525
2277,146.68387010362414
2278,146.67420349121093
2279,146.66975911458334
2280,146.66831478542753
2281,146.67587025960287
2282,146.71209242078993
2283,146.75475904676648
2284,146.79798126220703
2285,146.84887017144098
2286,146.9027589586046
2287,146.9569812350803
2288,147.0092034233941
2289,147.03388570149738
2290,147.0530524359809
2291,147.06577470567493
2292,147.05955251057944
2293,147.05044470893012
2294,147.039111328125
2295,147.0278335571289
2296,147.02894473605687
2297,147.03619469536676
2298,147.0449713812934
2299,147.05297139485677
2300,147.0598602294922
2301,147.06608242458768
2302,147.07427690294054
2303,147.05905456542968
2304,147.05333116319446
2305,147.045775519477
2306,147.0276167127821
2307,147.0078389485677
2308,146.98945007324218
2309,146.9755611843533
2310,146.9493389553494
2311,146.93222791883682
2312,146.90711669921876
2313,146.8817833794488
2314,146.85814225938586
2315,146.83253106011284
2316,146.80430874294706
2317,146.76175316704644
2318,146.7390865749783
2319,146.72441999647353
2320,146.71353115505642
2321,146.70230899386937
2322,146.69330902099608
2323,146.68653123643662
2324,146.68475341796875
2325,146.70458001030815
2326,146.73080223931206
2327,146.75491333007812
2328,146.78124677870008
2329,146.80096893310548
2330,146.82574666341145
2331,146.8496354844835
2332,146.89185875786674
2333,146.91651323106555
2334,146.95423550075955
2335,147.00345764160156
2336,147.06090308295356
2337,147.12056969536675
2338,147.1716808742947
2339,147.23201073540582
2340,147.29223175048827
2341,147.34434288872612
2342,147.39300960964627
2343,147.4398217095269
2344,147.48971065945096
2345,147.5448216756185
2346,147.60748833550346
2347,147.65848829481337
2348,147.6938215467665
2349,147.72248823377822
2350,147.74869927300347
2351,147.7763658311632
2352,147.78269924587673
2353,147.779810418023
2354,147.78169928656683
2355,147.79875047471788
2356,147.8189727783203
2357,147.83219502766926
2358,147.84863959418402
2359,147.85730624728734
2360,147.88152855767143
2361,147.89341752794053
2362,147.89330647786457
2363,147.89376542833116
2364,147.8977110120985
2365,147.902443101671
2366,147.90799865722656
2367,147.9331098768446
2368,147.9604432847765
2369,147.9876654730903
2370,148.01933203803168
2371,148.0512210422092
2372,148.08299882676866
2373,148.11244337293837
2374,148.14588792588975
2375,148.17788781060113
2376,148.20622117784288
2377,148.23155449761285
2378,148.2598878648546
2379,148.29094340006512
2380,148.32244330512154
2381,148.3581100463867
2382,148.38483225504558
2383,148.4100323147244
2384,148.4374767727322
2385,148.46092122395834
2386,148.48614332411023
2387,148.50892113579644
2388,148.53703325059678
2389,148.5614778306749
2390,148.5912555270725
2391,148.6196999443902
2392,148.64358334011501
2393,148.66425001356336
2394,148.66733890109592
2395,148.6840055677626
2396,148.70820549858942
2397,148.73870544433595
2398,148.77203877766928
2399,148.80559438069662
2400,148.8388154771593
2401,148.8605931599935
2402,148.92537095811633
2403,148.99092644585502
2404,149.05725979275172
2405,149.13370429144965
2406,149.21592661539714
2407,149.29698215060765
2408,149.3618709988064
2409,149.40898200141058
2410,149.44864874945748
2411,149.4960932413737
2412,149.54175991482205
2413,149.5822043524848
2414,149.6213155110677
2415,149.65482228597006
2416,149.71693352593317
2417,149.7873779296875
2418,149.85282236735026
2419,149.90765465630426
2420,149.96121029324001
2421,150.00765482584634
2422,150.03421037462022
2423,150.11143256293403
2424,150.17248806423612
2425,150.22115478515624
2426,150.25215488009982
2427,150.27615492078993
2428,150.3060992770725
2429,150.32876942952473
2430,150.3635482788086
2431,150.40154825846355
2432,150.44432610405815
2433,150.48929172092014
2434,150.53362511528863
2435,150.57906968858507
2436,150.62051408555772
2437,150.68768073187934
2438,150.76890309651694
2439,150.85890197753906
2440,150.95413530137805
2441,151.0480243259006
2442,151.15446879069012
2443,151.27435879177517
2444,151.38902537027994
2445,151.47580312093098
2446,151.55413648817273
2447,151.6380352444119
2448,151.7253685845269
2449,151.81059078640408
2450,151.88614637586807
2451,151.970043097602
2452,152.05632086859808
2453,152.13554297553168
2454,152.21593187120226
2455,152.2874220106337
2456,152.35731099446613
2457,152.4118665907118
2458,152.47507765028212
2459,152.52852206759982
2460,152.54574432373047
2461,152.55389760335285
2462,152.55889756944444
2463,152.55878651936848
2464,152.54089762369793
2465,152.55100877549913
2466,152.55606435139973
2467,152.56117536756727
2468,152.564619784885
2469,152.5582309299045
2470,152.5557864718967
2471,152.54800855848524
2472,152.57395307752822
2473,152.5896974351671
2474,152.61191965738934
2475,152.627419535319
2476,152.63475290934244
2477,152.6249762641059
2478,152.61619856092665
2479,152.62442067464193
2480,152.61053178575304
2481,152.59864298502603
2482,152.59867519802518
2483,152.60445200602214
2484,152.61691979302302
2485,152.6282531738281
2486,152.63687879774307
2487,152.6284900241428
2488,152.6218232896593
2489,152.61626773410373
2490,152.61271328396268
2491,152.61493547227647
2492,152.58271331787108
2493,152.54449123806424
2494,152.48443569607204
2495,152.4121578640408
2496,152.33960232204862
2497,152.26298014322916
2498,152.18386891682943
2499,152.11253560384114
2500,152.03186882866754
2501,151.9275909423828
2502,151.82064649793836
2503,151.7093020968967
2504,151.59896867540147
2505,151.48296864827475
2506,151.35296851264107
2507,151.23763529459634
2508,151.1149685329861
2509,151.00752393934462
2510,150.90007951524524
2511,150.79385732014973
2512,150.69674614800348
2513,150.58031497531468
2514,150.47987043592664
2515,150.38187035454644
2516,150.29764811197916
2517,150.2162592569987
2518,150.13408593071833
2519,150.0531968858507
2520,149.96019694010417
2521,149.87908579508465
2522,149.79953019883897
2523,149.7187523735894
2524,149.63741895887586
2525,149.55586327446832
2526,149.47286326090494
2527,149.37325219048395
2528,149.26380767822266
2529,149.14547559950086
2530,149.0275867038303
2531,148.91314222547743
2532,148.7998077392578
2533,148.69102986653647
2534,148.58469763861763
2535,148.47803107367622
2536,148.37364213731553
2537,148.2664099799262
2538,148.16018761528863
2539,148.0575208875868
2540,147.95352088080512
2541,147.83917965359157
2542,147.71617957221136
2543,147.58895738389757
2544,147.45406850179037
2545,147.3225128173828
2546,147.18906843397352
2547,147.06040174696182
2548,146.91824612087674
2549,146.8034683227539
2550,146.72169053819445
2551,146.64295281304254
2552,146.56495276557075
2553,146.49706386990016
2554,146.43950822618274
2555,146.35223049587674
2556,146.2851760864258
2557,146.20662061903212
2558,146.12862074110242
2559,146.05039842393663
2560,145.97417619493274
2561,145.90062069363063
2562,145.8116205851237
2563,145.72356499565973
2564,145.6122316148546
2565,145.51317613389756
2566,145.4222873263889
2567,145.35445285373265
2568,145.28967505560982
2569,145.2211195203993
2570,145.163452996148
2571,145.07823079427084
2572,144.97934299045139
2573,144.87206624348957
2574,144.76251068115235
2575,144.65006629096138
2576,144.54195505777994
2577,144.45884382459852
2578,144.3829549153646
2579,144.31228824191624
2580,144.24139929877387
2581,144.16717715793186
2582,144.09273274739584
2583,144.01395484076605
2584,143.9376503838433
2585,143.8702614678277
2586,143.79798363579644
2587,143.73165028889974
2588,143.67765028211807
2589,143.62598368326823
2590,143.5960947672526
2591,143.6059836493598
2592,143.6172614203559
2593,143.63582797580295
2594,143.65282796223957
2595,143.67671678331163
2596,143.68449469672308
2597,143.6760501437717
2598,143.67914021809895
2599,143.6735858493381
2600,143.66347469753688
2601,143.65803019205728
2602,143.6481413099501
2603,143.63912794325086
2604,143.61707238091364
2605,143.6117390950521
2606,143.59907124837238
2607,143.58745998806424
2608,143.56179996066624
2609,143.53302222357857
2610,143.50435553656683
2611,143.46324445936415
2612,143.42068888346355
2613,143.36780005560982
2614,143.3240222507053
2615,143.27389780680338
2616,143.2238978068034
2617,143.17156439887154
2618,143.12167443169488
2619,143.06700761583116
2620,142.994341023763
2621,142.92042982313367
2622,142.84876420762805
2623,142.7787643432617
2624,142.70343000623916
2625,142.64865214029948
2626,142.62237430148656
2627,142.5997077094184
2628,142.57826334635416
2629,142.55504116482206
2630,142.53248562282985
2631,142.5115968492296
2632,142.50159691704644
2633,142.51187133789062
2634,142.52687140570745
2635,142.54353807237413
2636,142.56287129720053
2637,142.5822045220269
2638,142.6045923868815
