,ma
1365,141.14114074707032
1366,141.26566946847097
1367,141.3739549909319
1368,141.53738359723772
1369,141.68824332101005
1370,141.79938616071428
1371,141.8811004638672
1372,141.84910060337612
1373,141.82252894810267
1374,141.76310032435825
1375,141.62395760672433
1376,141.45424325125558
1377,141.29195731026786
1378,141.11424298967634
1379,140.9328142438616
1380,140.63709978376116
1381,140.34509974888394
1382,140.11595676967076
1383,139.88995710100446
1384,139.65767124720983
1385,139.41681431361607
1386,139.1799569266183
1387,138.95167105538505
1388,138.7376713344029
1389,138.53309980119977
1390,138.3279567173549
1391,138.094242640904
1392,137.86424255371094
1393,137.63938511439733
1394,137.39567086356027
1395,137.13009948730468
1396,136.88838544573102
1397,136.66324288504464
1398,136.41323983328684
1399,136.17786821637836
1400,135.93358241489955
1401,135.8173396519252
1402,135.68619689941406
1403,135.52476806640624
1404,135.36705409458705
1405,135.2616258893694
1406,135.17962559291294
1407,135.14676818847656
1408,135.1664825439453
1409,135.20162527901786
1410,135.30762547084262
1411,135.4533399309431
1412,135.5753400530134
1413,135.67591160365512
1414,135.77105451311385
1415,135.81619742257254
1416,135.8961970738002
1417,135.94219709123885
1418,135.97076851981026
1419,136.00448303222657
1420,136.05762547084262
1421,136.11819719587052
1422,136.1550545828683
1423,136.21754019601005
1424,136.26551731654575
1425,136.29923182896206
1426,136.3420889718192
1427,136.3912318638393
1428,136.4209463936942
1429,136.45580357142856
1430,136.48851797921316
1431,136.5048034667969
1432,136.49933210100446
1433,136.50733511788505
1434,136.53842075892857
1435,136.57556370326452
1436,136.57899213518417
1437,136.57784903390066
1438,136.5458491734096
1439,136.49842049734934
1440,136.42813459123883
1441,136.36927751813616
1442,136.30870622907366
1443,136.23184901646206
1444,136.17984619140626
1445,136.11298871721542
1446,136.02884565080916
1447,135.9517028808594
1448,135.89627423967633
1449,135.8591312953404
1450,135.8505597795759
1451,135.8005597795759
1452,135.72084568568638
1453,135.64341692243303
1454,135.56741681780133
1455,135.48584551130023
1456,135.38355974469866
1457,135.2264168875558
1458,135.02964564732142
1459,134.84081159319197
1460,134.66624014718192
1461,134.496240234375
1462,134.32595432826452
1463,134.16881147112164
1464,133.95995396205356
1465,133.77352512904577
1466,133.57523978097097
1467,133.39556841169085
1468,133.21071123395646
1469,133.03956865583146
1470,132.87828281947546
1471,132.71071123395646
1472,132.57271161760602
1473,132.4421399797712
1474,132.3104256766183
1475,132.17185712541854
1476,132.0298570905413
1477,131.8818572998047
1478,131.73871459960938
1479,131.52157461983816
1480,131.30928911481584
1481,131.10743212018693
1482,130.92400338309153
1483,130.72143184116908
1484,130.47057473318918
1485,130.12143205915177
1486,129.80628945486887
1487,129.50628945486886
1488,129.22286093575613
1489,128.9814895629883
1490,128.7850609915597
1491,128.59448939732144
1492,128.40163203648157
1493,128.22848903111048
1494,128.07848903111048
1495,127.92391749790737
1496,127.76520298549107
1497,127.59634595598493
1498,127.44120287214007
1499,127.34916033063617
1500,127.20987483433315
1501,127.0671602521624
1502,126.88301718575615
1503,126.72244567871094
1504,126.53330274309431
1505,126.30666852678571
1506,126.11824013846261
1507,125.93252563476562
1508,125.76424015590123
1509,125.60938001360212
1510,125.46109139578682
1511,125.30137721470425
1512,125.15137699672154
1513,125.02366267613002
1514,124.99237692696708
1515,124.97437700544084
1516,124.94809134347098
1517,124.92723432268416
1518,124.92837720598493
1519,124.96209150041852
1520,125.10294865199498
1521,125.16951991489955
1522,125.25523420061384
1523,125.33894849504743
1524,125.37289123535156
1525,125.36187417166573
1526,125.34130270821707
1527,125.35158843994141
1528,125.34744567871094
1529,125.34244559151786
1530,125.31473127092634
1531,125.27716565813337
1532,125.22130846296038
1533,125.14730856759208
1534,125.06563698904854
1535,125.03849400111608
1536,125.02349417550224
1537,124.99066554478236
1538,124.90866546630859
1539,124.84095110212054
1540,124.79315686907087
1541,124.72858537946429
1542,124.60315682547433
1543,124.45515398297991
1544,124.32887115478516
1545,124.2245853969029
1546,124.14458530970983
1547,124.06129956926618
1548,123.92901393345424
1549,123.73829977852958
1550,123.50718536376954
1551,123.27459956577846
1552,123.01717093331473
1553,122.73345380510602
1554,122.43231092180524
1555,122.227736554827
1556,122.08259386335101
1557,121.9393081665039
1558,121.79673679896763
1559,121.6701653616769
1560,121.5486110142299
1561,121.43318241664342
1562,121.33203953334264
1563,121.2093250819615
1564,121.08261086600167
1565,120.97518245152065
1566,120.8783196585519
1567,120.8196053641183
1568,120.75074811662947
1569,120.7350339617048
1570,120.71789114815849
1571,120.70589098249162
1572,120.72971954345704
1573,120.77229112897601
1574,120.81143406459263
1575,120.86343122209821
1576,120.82907409667969
1577,120.83250274658204
1578,120.86964830671037
1579,120.90050550188337
1580,120.90936279296875
1581,120.89050576346261
1582,120.86864863804408
1583,120.9529314313616
1584,121.06007428850447
1585,121.17318856375557
1586,121.30063149588449
1587,121.45548858642579
1588,121.62006290980747
1589,121.80892007010324
1590,121.95978001185826
1591,122.12692282540458
1592,122.28877999441964
1593,122.41992274693081
1594,122.5315913609096
1595,122.63673422677176
1596,122.75040283203126
1597,122.80868857247489
1598,122.89696873256139
1599,122.96754019601005
1600,123.03954010009765
1601,123.15411137172154
1602,123.29525146484374
1603,123.43382306780134
1604,123.43753727504185
1605,123.43896593366351
1606,123.43382306780134
1607,123.43468017578125
1608,123.43939426967076
1609,123.419679914202
1610,123.38739711216517
1611,123.41489715576172
1612,123.43746861049107
1613,123.43661150251116
1614,123.43918304443359
1615,123.42975442068918
1616,123.41375427246093
1617,123.40804007393973
1618,123.37047140938895
1619,123.359328351702
1620,123.38675689697266
1621,123.41675676618304
1622,123.4190425327846
1623,123.42732827322824
1624,123.41589965820313
1625,123.32789982386998
1626,123.24275687081473
1627,123.15304260253906
1628,123.07689971923828
1629,123.00508837018694
1630,122.9390884399414
1631,122.84656284877232
1632,122.80913434709821
1633,122.77656860351563
1634,122.75585436139788
1635,122.71771153041294
1636,122.63371167864118
1637,122.50085732596261
1638,122.36942858014788
1639,122.3260001046317
1640,122.27057146344866
1641,122.20685729980468
1642,122.15714307512556
1643,122.10414319719587
1644,122.09128897530692
1645,122.09128897530692
1646,122.08128901890346
1647,122.07871747698103
1648,122.06900329589844
1649,122.05671757289342
1650,122.05528891427177
1651,122.04843183244978
1652,122.06300332205636
1653,122.07057473318918
1654,122.0491461617606
1655,121.9895747593471
1656,121.93500344412668
1657,121.88528921944754
1658,121.8241463797433
1659,121.76986062186104
1660,121.67394910539899
1661,121.55309208461216
1662,121.45594918387276
1663,121.35494929722377
1664,121.26166360037668
1665,121.16880645751954
1666,121.09870343889509
1667,121.10870339529855
1668,121.13141762869698
1669,121.16613180977957
1670,121.22113167898995
1671,121.2678458077567
1672,121.3167000906808
1673,121.37212873186384
1674,121.44298575265067
1675,121.52612849644252
1676,121.61216844831195
1677,121.6933114188058
1678,121.76588287353516
1679,121.81930847167969
1680,121.87416556222098
1681,121.99930834089007
1682,122.14159415108817
1683,122.29445125034877
1684,122.44387969970703
1685,122.60188271658761
1686,122.77359706333705
1687,122.90273982456752
1688,123.02959703717913
1689,123.17359706333706
1690,123.33316846575056
1691,123.47002563476562
1692,123.59773973737444
1693,123.73916822160993
1694,123.87659694126674
1695,124.07193690708705
1696,124.28507973807199
1697,124.48850838797433
1698,124.69622257777623
1699,124.91622249058315
1700,125.1339368547712
1701,125.35346832275391
1702,125.54832567487445
1703,125.73075408935547
1704,125.91246861049108
1705,126.1016115461077
1706,126.30489741734095
1707,126.51832885742188
1708,126.73661455426897
1709,126.94390040806361
1710,127.16475742885045
1711,127.39843183244977
1712,127.65186026436942
1713,127.92957436697823
1714,128.2038600376674
1715,128.49071698869977
1716,128.6969968523298
1717,128.87728227887834
1718,129.0327109200614
1719,129.21299678257535
1720,129.37813677106584
1721,129.53527657645088
1722,129.69327654157365
1723,129.88502785818918
1724,130.07102791922432
1725,130.2818852015904
1726,130.5107424054827
1727,130.7415996006557
1728,130.96788548060826
1729,131.2001711164202
1730,131.42188546316964
1731,131.6050284249442
1732,131.77388545445032
1733,131.9530282156808
1734,132.11088518415178
1735,132.25631059919084
1736,132.39088221958704
1737,132.53016793387278
1738,132.68388235909597
1739,132.81616777692523
1740,132.94559631347656
1741,133.07302464076452
1742,133.19302455357143
1743,133.31073869977678
1744,133.40430995396204
1745,133.489453125
1746,133.5631644112723
1747,133.61373596191407
1748,133.65259312220982
1749,133.6988786969866
1750,133.73087899344307
1751,133.81059919084822
1752,133.90459943498885
1753,134.0088849748884
1754,134.07374180385045
1755,134.1560276576451
1756,134.24603053501673
1757,134.343459211077
1758,134.39656502859933
1759,134.4199938092913
1760,134.40313677106585
1761,134.37913687569755
1762,134.3419939313616
1763,134.28713640485492
1764,134.2459934779576
1765,134.1902792794364
1766,134.17397330147878
1767,134.17711617606028
1768,134.16683044433594
1769,134.1699733189174
1770,134.18626229422432
1771,134.2182621547154
1772,134.1824018205915
1773,134.15811593191964
1774,134.14597298758372
1775,134.1296875
1776,134.08457903180803
1777,134.02772216796876
1778,133.96629377092634
1779,133.9320081438337
1780,133.92572239467077
1781,133.93858250209263
1782,133.96009085518972
1783,133.99266226632255
1784,134.01894836425782
1785,134.04266270228794
1786,134.02809143066406
1787,134.01694859095983
1788,134.00980573381696
1789,134.0140917096819
1790,134.01342599051338
1791,134.0219975062779
1792,134.02142595563615
1793,134.01799752371653
1794,134.0315686907087
1795,134.0604256766183
1796,134.09642246791296
1797,134.1421369280134
1798,134.20413731166295
1799,134.2489946637835
1800,134.30528041294642
1801,134.33358633858816
1802,134.34987226213727
1803,134.365529523577
1804,134.3933868408203
1805,134.4309579031808
1806,134.4482434953962
1807,134.5388179234096
1808,134.55338963099888
1809,134.56924700055802
1810,134.55753261021206
1811,134.59007001604354
1812,134.64635576520647
1813,134.69292733328683
1814,134.68778424944196
1815,134.66978410993303
1816,134.6309840611049
1817,134.58290405273436
1818,134.50461861746652
1819,134.4200469970703
1820,134.32661830357142
1821,134.30118974958148
1822,134.27890407017298
1823,134.22804696219308
1824,134.17047555106026
1825,134.11591230119978
1826,134.05648367745536
1827,133.9956263950893
1828,133.88362339564733
1829,133.6980521065848
1830,133.49590933663504
1831,133.27762669154575
1832,133.06819806780135
1833,132.8627694266183
1834,132.6693407331194
1835,132.53848353794643
1836,132.41334054129464
1837,132.30276881626673
1838,132.19140014648437
1839,132.05425720214845
1840,131.8892573765346
1841,131.72825753348215
1842,131.49054303850446
1843,131.31497148786272
1844,131.1609143938337
1845,131.03348563058034
1846,130.88262808663504
1847,130.72891366141184
1848,130.60777064732142
1849,130.54148515973773
1850,130.47205679757255
1851,130.41594805036272
1852,130.34737679617746
1853,130.28966238839286
1854,130.24566258021764
1855,130.21280561174666
1856,130.0833766392299
1857,129.92737644740512
1858,129.80694798060827
1859,129.68766217912946
1860,129.55631931849888
1861,129.39531947544643
1862,129.24417681012835
1863,129.0532424926758
1864,128.9606709071568
1865,128.9049564906529
1866,128.86009935651506
1867,128.82495640345982
1868,128.7838134765625
1869,128.72981349400112
1870,128.5635277884347
1871,128.3866707938058
1872,128.19181365966796
1873,128.00709664481028
1874,127.82138235909598
1875,127.64881090436663
1876,127.48709651402065
1877,127.40902535574777
1878,127.3414539882115
1879,127.2389395577567
1880,127.13979688371931
1881,127.04065420968192
1882,126.94008549281529
1883,126.82694266183036
1884,126.71665693010603
1885,126.59265681675502
1886,126.46985124860491
1887,126.37013419015067
1888,126.28670567103795
1889,126.2047369820731
1890,126.12816532679966
1891,126.04745112827845
1892,125.98516562325614
1893,125.90730852399554
1894,125.83302285330636
1895,125.75588008335659
1896,125.7123057774135
1897,125.67716282435826
1898,125.73895721435547
1899,125.78666883196149
1900,125.81224038260324
1901,125.8299545288086
1902,125.8328118460519
1903,125.82566898890904
1904,125.8165261404855
1905,125.80024043491909
1906,125.81138327462332
1907,125.83524039132254
1908,125.86364048549108
1909,125.91221204485213
1910,125.96806924002512
1911,126.01749790736608
1912,126.03585488455636
1913,126.05414058140346
1914,126.10171203613281
1915,126.14628339494978
1916,126.19875771658761
1917,126.257326398577
1918,126.31246926443917
1919,126.33761204310827
1920,126.3366234915597
1921,126.3117662702288
1922,126.27091195242745
1923,126.23234034946987
1924,126.18516605922154
1925,126.12973458426339
1926,126.15673479352678
1927,126.1921633039202
1928,126.24359741210938
1929,126.29188297816685
1930,126.35474025181361
1931,126.41531459263393
1932,126.45674329485212
1933,126.4953148978097
1934,126.50474613734654
1935,126.51674608503069
1936,126.53331756591797
1937,126.5513174874442
1938,126.5753173828125
1939,126.60874590192522
1940,126.7041743687221
1941,126.79388863699776
1942,126.8763172694615
1943,126.9486315046038
1944,127.00606013706752
1945,127.06148877825056
1946,127.12091740199497
1947,127.15036315917969
1948,127.17464882986886
1949,127.16479165213448
1950,127.1502201625279
1951,127.12803148542132
1952,127.08088858468192
1953,127.03088858468192
1954,126.96831730433873
1955,126.93587733677455
1956,126.91644897460938
1957,126.9035888671875
1958,126.87501743861607
1959,126.84816022600447
1960,126.8258773803711
1961,126.75959145682198
1962,126.67902003696986
1963,126.59415719168527
1964,126.51587153843471
1965,126.43244301932198
1966,126.34844294956753
1967,126.25958578927177
1968,126.17015707833427
1969,126.1141571044922
1970,126.06101422991071
1971,125.99358564104352
1972,125.92244284493583
1973,125.86487143380302
1974,125.81369999476841
1975,125.73541434151785
1976,125.6465571812221
1977,125.55698569161551
1978,125.4666998726981
1979,125.38927110944475
1980,125.30455671037946
1981,125.22012808663504
1982,125.15953957693917
1983,125.0948253086635
1984,125.06468244280134
1985,125.0401109967913
1986,125.01668243408203
1987,125.01925397600446
1988,125.02153974260602
1989,125.03611101422992
1990,125.03011104038784
1991,125.02525373186384
1992,125.02811388288225
1993,125.03211408342634
1994,125.05011400495256
1995,125.0746854509626
1996,125.16297106061663
1997,125.23954249790737
1998,125.29697113037109
1999,125.35382821219308
2000,125.41548243931362
2001,125.48462524414063
2002,125.55514526367188
2003,125.62828805106027
2004,125.68828800746373
2005,125.74457375662668
2006,125.81800231933593
2007,125.89657374790737
2008,125.96814531598773
2009,126.0263168334961
2010,126.12631661551339
2011,126.22460218157087
2012,126.30631648472377
2013,126.38888789585658
2014,126.45688803536551
2015,126.52888815743583
2016,126.59845951625279
2017,126.653173828125
2018,126.70445949009486
2019,126.74417375837054
2020,126.78017381940569
2021,126.82674538748604
2022,126.86274523053851
2023,126.90017373221261
2024,126.9858880179269
2025,127.11074502127511
2026,127.24331665039062
2027,127.37131674630301
2028,127.51403111049108
2029,127.64631674630301
2030,127.77374550955636
2031,127.83545989990235
2032,127.90574558803013
2033,128.00308859688894
2034,128.09937460763115
2035,128.18314906529017
2036,128.25286342075893
2037,128.33634338378906
2038,128.42605765206474
2039,128.52120056152344
2040,128.62005767822265
2041,128.71148616245816
2042,128.80462908063615
2043,128.89291469029018
2044,128.98648594447545
2045,129.08985770089285
2046,129.21700047084263
2047,129.3805720738002
2048,129.52942940848214
2049,129.69114379882814
2050,129.85814383370536
2051,130.02557264055525
2052,130.14532688685827
2053,130.26304103306362
2054,130.37004111153738
2055,130.48461260114397
2056,130.59061235700335
2057,130.69375523158482
2058,130.80204075404575
2059,130.84546944754464
2060,130.90032653808595
2061,130.96575491768974
2062,131.0294690813337
2063,131.0918975830078
2064,131.14346923828126
2065,131.19518345424106
2066,131.2564405168806
2067,131.33615461077008
2068,131.41302010672433
2069,131.5045911516462
2070,131.60487670898436
2071,131.7228768484933
2072,131.8394483293806
2073,131.9363028390067
2074,132.0304456438337
2075,132.12216012137276
2076,132.22987452915737
2077,132.33187430245536
2078,132.43469412667412
2079,132.5346915108817
2080,132.61274850027903
2081,132.6801770891462
2082,132.724462890625
2083,132.7818886893136
2084,132.82845982142857
2085,132.87003130231585
2086,132.9060311453683
2087,132.97241952078684
2088,133.0467054094587
2089,133.12041974748885
2090,133.18584812709264
2091,133.24841962541853
2092,133.30956246512278
2093,133.3727055140904
2094,133.49613124302456
2095,133.59670279366628
2096,133.68270263671874
2097,133.7687024797712
2098,133.84241681780134
2099,133.9292737688337
2100,134.00298810686385
2101,134.08573128836497
2102,134.18315996442522
2103,134.28480878557477
2104,134.37266627720425
2105,134.4586661202567
2106,134.5298086983817
2107,134.59752284458705
2108,134.67466823032925
2109,134.76681126185827
2110,134.8564910888672
2111,134.93106253487724
2112,135.01563415527343
2113,135.10938589913505
2114,135.20738874162947
2115,135.28424595424107
2116,135.3465318952288
2117,135.41596025739398
2118,135.48767700195313
2119,135.5765341622489
2120,135.6725341796875
2121,135.78281991141182
2122,135.93539167131698
2123,136.07882036481584
2124,136.2456804547991
2125,136.4216805594308
2126,136.60653773716518
2127,136.7948233468192
2128,136.98453761509487
2129,137.21311165945872
2130,137.43282601492746
2131,137.62739780970983
2132,137.81254054478237
2133,138.01396876743863
2134,138.21268310546876
2135,138.42039707728796
2136,138.6738255092076
2137,138.8946825299944
2138,139.11711077008928
2139,139.33739624023437
2140,139.57768205915178
2141,139.81139657156808
2142,140.04653930664062
2143,140.22225385393415
2144,140.3696825299944
2145,140.53457380022323
2146,140.73057381766182
2147,140.930859375
2148,141.1097163609096
2149,141.27857360839843
2150,141.49000200544086
2151,141.74314488002233
2152,142.00085928780692
2153,142.26428789411273
2154,142.50657392229354
2155,142.74020778111048
2156,142.96763610839844
2157,143.17306474958147
2158,143.35420750209263
2159,143.515775844029
2160,143.66434718540737
2161,143.80348990304128
2162,143.94749014718192
2163,144.08063310895648
2164,144.18863307407923
2165,144.31377563476562
2166,144.47006138392857
2167,144.63348999023438
2168,144.75977608816964
2169,144.87063337053573
2170,144.98006199428013
2171,145.10749075753347
2172,145.266062273298
2173,145.40406232561384
2174,145.54715663364956
2175,145.67629961286272
2176,145.81629943847656
2177,145.95601414271763
2178,146.15229971749443
2179,146.3497279575893
2180,146.52544250488282
2181,146.65458548409597
2182,146.76744253976005
2183,146.9014426095145
2184,147.05029950823103
2185,147.19801374162947
2186,147.29715663364956
2187,147.36363961356028
2188,147.43592529296876
2189,147.5093536376953
2190,147.57171936035155
2191,147.6068625313895
2192,147.5425768171038
2193,147.49514814104353
2194,147.46300528390066
2195,147.41100551060268
2196,147.350148664202
2197,147.28672005789622
2198,147.22671988351004
2199,147.16839425223213
2200,147.1101087297712
2201,147.06739414760045
2202,147.05282287597657
2203,147.07109985351562
2204,147.0970999581473
2205,147.1263859340123
2206,147.0435285295759
2207,146.9463143484933
2208,146.85231454031808
2209,146.7443629673549
2210,146.62836303710938
2211,146.51322021484376
2212,146.39407697405133
2213,146.32407706124442
2214,146.29364885602678
2215,146.2570774623326
2216,146.23993443080357
2217,146.230220249721
2218,146.20579180036273
2219,146.16150599888394
2220,146.11350620814733
2221,146.09464896065847
2222,146.10588030133928
2223,146.11902335030692
2224,146.14181474958147
2225,146.17738647460936
2226,146.2376722063337
2227,146.4022434779576
2228,146.5742436000279
2229,146.74167218889508
2230,146.9262433733259
2231,147.12338605608258
2232,147.32110028948102
2233,147.5185289655413
2234,147.64199785505022
2235,147.71085510253906
2236,147.73671221051896
2237,147.72471226283483
2238,147.7127205984933
2239,147.72214922223773
2240,147.71886335100447
2241,147.74486345563616
2242,147.76578935895648
2243,147.75782078334262
2244,147.7581067766462
2245,147.75667811802455
2246,147.7561039515904
2247,147.75867571149553
2248,147.72953273228237
2249,147.67367553710938
2250,147.62996128627233
2251,147.5879612513951
2252,147.54053257533482
2253,147.5003897530692
2254,147.46553257533483
2255,147.38696114676338
2256,147.2963897705078
2257,147.2121041434152
2258,147.12953273228237
2259,147.06016976492745
2260,146.99316973005023
2261,146.92259826660157
2262,146.84031241280692
2263,146.752880859375
2264,146.65973815917968
2265,146.56560668945312
2266,146.47217799595424
2267,146.3736066545759
2268,146.2676064627511
2269,146.1907492501395
2270,146.14760611397878
2271,146.16360604422434
2272,146.20860595703124
2273,146.24714050292968
2274,146.25628008161272
2275,146.28056597028458
2276,146.30399431501115
2277,146.31856820242746
2278,146.3696794782366
2279,146.42910810198103
2280,146.48625095912388
2281,146.53453935895647
2282,146.5871106828962
2283,146.61282479422434
2284,146.65853881835938
2285,146.70311017717634
2286,146.7382529122489
2287,146.77968183244977
2288,146.81682434082032
2289,146.8553959437779
2290,146.90239606584822
2291,146.96039603097097
2292,146.98925301688058
2293,147.0043958391462
2294,146.99525320870535
2295,146.98553902762276
2296,146.98553902762276
2297,146.9783961704799
2298,146.9795392717634
2299,146.9681104387556
2300,146.96109924316406
2301,146.95852791922434
2302,146.96102774483816
2303,146.97302769252232
2304,147.00616760253905
2305,147.02816772460938
2306,146.9874738420759
2307,146.9259024483817
2308,146.85965401785714
2309,146.80508553641184
2310,146.74737112862724
2311,146.71651436941966
2312,146.67994297572545
2313,146.65280020577566
2314,146.62622855050222
2315,146.5996568952288
2316,146.5679425920759
2317,146.52994253976004
2318,146.53394295828684
2319,146.5525146484375
2320,146.57822875976564
2321,146.60794328962052
2322,146.64308602469308
2323,146.68880048479352
2324,146.74422912597657
2325,146.81478315080915
2326,146.87535443987164
2327,146.94135437011718
2328,147.02049734933036
2329,147.10978306361608
2330,147.19921133858816
2331,147.28378252301897
2332,147.39463980538505
2333,147.42749982561384
2334,147.50421447753905
2335,147.6116428920201
2336,147.74278564453124
2337,147.8777143205915
2338,148.0191432407924
2339,148.13313729422433
2340,148.26370588030133
2341,148.40239998953683
2342,148.53097141810827
2343,148.65848824637277
2344,148.78763122558593
2345,148.91820242745536
2346,149.03277369907923
2347,149.14420253208706
2348,149.21763087681362
2349,149.28277369907923
2350,149.34903084891184
2351,149.42217363630022
2352,149.4656023297991
2353,149.4290278843471
2354,149.37845633370534
2355,149.35617065429688
2356,149.343599155971
2357,149.3021706717355
2358,149.2558850969587
2359,149.2058850969587
2360,149.17404523577008
2361,149.15318821498326
2362,149.13590262276784
2363,149.10790274483816
2364,149.07647399902345
2365,149.04921395438058
2366,149.02549961635046
2367,148.9960710797991
2368,149.05407104492187
2369,149.08649945940292
2370,149.09849940708705
2371,149.08107125418528
2372,149.06192844935825
2373,149.0319283621652
2374,149.00850873674665
2375,148.9805114746094
2376,148.95451136997767
2377,148.93594011579242
2378,148.9255658830915
2379,148.91570870535713
2380,148.90199454171318
2381,148.89056614467077
2382,148.85699462890625
2383,148.84608067103795
2384,148.83379516601562
2385,148.8169669015067
2386,148.81068115234376
2387,148.8458238874163
2388,148.9266836983817
2389,148.97325526646205
2390,148.9989693777902
2391,149.01754063197544
2392,149.04745483398438
2393,149.0703116280692
2394,149.0891087123326
2395,149.09168003627232
2396,149.0826429094587
2397,149.0997855050223
2398,149.1180712018694
2399,149.13964276994977
2400,149.15518580845423
2401,149.16604309082032
2402,149.2314714704241
2403,149.30261404854912
2404,149.37661394391742
2405,149.465185546875
2406,149.56289978027343
2407,149.6516139439174
2408,149.74675685337613
2409,149.80047084263393
2410,149.8458997453962
2411,149.9247571672712
2412,150.0121856689453
2413,150.0890428815569
2414,150.1651859828404
2415,150.24090053013393
2416,150.36947195870536
2417,150.547900390625
2418,150.73052891322544
2419,150.89024047851564
2420,151.05709751674107
2421,151.19624067034042
2422,151.31681213378906
2423,151.4759552001953
2424,151.64681222098216
2425,151.80281241280693
2426,151.9405269077846
2427,152.0757555280413
2428,152.2410413469587
2429,152.40538722446988
2430,152.58252999441964
2431,152.7567099434989
2432,152.91685311453682
2433,153.07428152901787
2434,153.23113882882254
2435,153.3931418282645
2436,153.55828465053014
2437,153.6758562360491
2438,153.78957083565848
2439,153.91556788853237
2440,154.03013916015624
2441,154.13328203473773
2442,154.24199654715403
2443,154.34685363769532
2444,154.4699964250837
2445,154.56885332380023
2446,154.63571036202566
2447,154.69259294782367
2448,154.76687883649552
2449,154.8354500906808
2450,154.91173575265066
2451,154.9468985421317
2452,154.97032732282366
2453,154.97775573730468
2454,155.01204398018973
2455,155.03090122767858
2456,155.06747262137276
2457,155.11004420689173
2458,155.13201555524554
2459,155.1448726109096
2460,155.07601536342077
2461,154.99983825683594
2462,154.931838117327
2463,154.82455269949776
2464,154.69683837890625
2465,154.60540989467077
2466,154.49469560895648
2467,154.37926679338727
2468,154.26212376185825
2469,154.12183794294086
2470,153.98498055594308
2471,153.84698050362724
2472,153.70740923200336
2473,153.5281232561384
2474,153.34155491420202
2475,153.11969778878347
2476,152.8908403669085
2477,152.6271288190569
2478,152.3771288190569
2479,152.14998604910716
2480,151.91684308733258
2481,151.70341448102678
2482,151.5176718575614
2483,151.3308118547712
2484,151.1625261579241
2485,150.99995465959822
2486,150.79736328125
2487,150.57107761928015
2488,150.3685062953404
2489,150.16907784598214
2490,149.9916490827288
2491,149.82850603376116
2492,149.67079162597656
2493,149.48110613141742
2494,149.26324898856026
2495,149.12167750767298
2496,149.01185477120535
2497,148.89068341936385
2498,148.78268301827566
2499,148.69896850585937
2500,148.51096845354354
2501,148.30868268694198
2502,148.10796857561385
2503,147.88965454101563
2504,147.6985116141183
2505,147.48222612653458
2506,147.2965118408203
2507,147.11165466308594
2508,146.93836887904575
2509,146.7646514892578
2510,146.61536603655134
2511,146.46250915527344
2512,146.35850612095425
2513,146.24082598005023
2514,146.13225446428572
2515,146.07196873256137
2516,146.0236829485212
2517,145.94954310825892
2518,145.8886714390346
2519,145.81295689174107
2520,145.72181396484376
2521,145.66524222237723
2522,145.642384992327
2523,145.60924203055245
2524,145.5712419782366
2525,145.53267037527903
2526,145.47867039271765
2527,145.42295619419642
2528,145.35352739606586
2529,145.32967049734933
2530,145.32695617675782
2531,145.3223846435547
2532,145.3366960797991
2533,145.36526750837052
2534,145.3984130859375
2535,145.43041338239397
2536,145.49698486328126
2537,145.55312761579242
2538,145.64058445521763
2539,145.72887006487164
2540,145.8360129220145
2541,145.91144147600446
2542,145.91515546526227
2543,145.91086992536273
2544,145.8745871407645
2545,145.83144400460378
2546,145.79801548549108
2547,145.75944431849888
2548,145.71526707240514
2549,145.69126717703682
2550,145.66412440708706
2551,145.6020503452846
2552,145.54276428222656
2553,145.47221025739398
2554,145.40449611118862
2555,145.32778189522878
2556,145.25321350097656
2557,145.1403564453125
2558,145.03035670689175
2559,144.8980708530971
2560,144.7749280657087
2561,144.66121390206473
2562,144.548927961077
2563,144.42464207240513
2564,144.25607038225448
2565,144.0826420375279
2566,143.9143563406808
2567,143.76764482770648
2568,143.6307878766741
2569,143.50078517368863
2570,143.39364231654577
2571,143.22949959891184
2572,143.0652138846261
2573,142.87564261300224
2574,142.68964276994978
2575,142.50535714285715
2576,142.31878574916294
2577,142.1950714111328
2578,142.12449994768414
2579,142.0902143205915
2580,142.06878574916294
2581,142.05792846679688
2582,142.03964276994978
2583,142.01292855398995
2584,141.89400285993304
2585,141.7894313267299
2586,141.69621974400113
2587,141.6050484793527
2588,141.5327623639788
2589,141.46419110979352
2590,141.42376229422433
2591,141.41933070591517
2592,141.44961635044643
2593,141.47961600167412
2594,141.53333042689732
2595,141.57447335379464
2596,141.59790213448662
2597,141.6201878138951
2598,141.68127659388952
2599,141.7795623779297
2600,141.85899091448104
2601,141.92584795270648
2602,141.9708478655134
2603,141.99656197684152
2604,142.00756181989397
2605,142.08184727260044
2606,142.22012983049666
2607,142.3704153878348
2608,142.51941528320313
2609,142.6514151436942
2610,142.77570059640067
2611,142.89141496930804
2612,142.97284371512276
2613,142.99884381975446
2614,143.0299865722656
2615,143.04480939592634
2616,143.05309491838727
2617,143.05423758370534
2618,143.05909205845424
2619,143.09087480817522
2620,143.0745893205915
2621,143.0658176967076
2622,143.06641758510045
2623,143.05384652273995
2624,143.02613220214843
2625,142.99413234165738
2626,142.96770368303572
2627,142.93656093052456
2628,142.92113255092076
2629,142.90598972865513
2630,142.89370422363282
2631,142.89541843959265
2632,142.89513288225447
2633,142.90932137625558
2634,142.92589285714286
2635,142.95160696847097
2636,142.98189261300223
2637,143.01846400669643
2638,143.0550327845982
